episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
184,latency_sensitive,0,20-200,9833,496.4761904761905,3107.3999999999996,0.0002101495920214802,0.05032278666607583,0.38095238095238093,0.65,0.2,0.01,0.08,latency
185,latency_sensitive,0,20-200,9867,461.0,3834.6000000000004,0.0002948467542106907,0.05030951037967185,0.3958333333333333,0.65,0.2,0.01,0.08,latency
186,latency_sensitive,0,20-200,10235,418.219512195122,2117.65,0.0002351409833257397,0.05029500480031643,0.5121951219512195,0.65,0.2,0.01,0.08,latency
187,latency_sensitive,0,20-200,9641,429.8478260869565,2578.35,0.00020793726919995,0.05028315420081814,0.41304347826086957,0.65,0.2,0.01,0.08,latency
188,latency_sensitive,0,20-200,10393,454.1,2259.8500000000004,0.00027492894635846216,0.0502704241435519,0.36666666666666664,0.65,0.2,0.01,0.08,latency
189,latency_sensitive,0,20-200,10698,424.53846153846155,1298.1,0.00031276931016085047,0.05026243190227363,0.34615384615384615,0.65,0.2,0.01,0.08,latency
190,latency_sensitive,0,20-200,10462,386.04,3573.9,0.00022516334623408815,0.05025569661101797,0.4,0.65,0.2,0.01,0.08,latency
191,latency_sensitive,0,20-200,9777,478.45238095238096,3305.25,0.0002787219612703969,0.050243226140145404,0.35714285714285715,0.65,0.2,0.01,0.08,latency
192,latency_sensitive,0,20-200,9846,419.97297297297297,2243.05,0.0002605616464279592,0.050233222195630714,0.4594594594594595,0.65,0.2,0.01,0.08,latency
193,latency_sensitive,0,20-200,10826,381.4,3793.5,0.00018029224641698724,0.05022475066416303,0.62,0.65,0.2,0.01,0.08,latency
194,latency_sensitive,0,20-200,11156,378.4761904761905,2693.2,0.0002898565532329182,0.05021378944492795,0.5952380952380952,0.65,0.2,0.01,0.08,latency
195,latency_sensitive,0,20-200,10893,371.93548387096774,1878.5,0.0002943274254600207,0.050204996238146775,0.6774193548387096,0.65,0.2,0.01,0.08,latency
196,latency_sensitive,0,20-200,10938,518.3939393939394,2975.65,0.00027720583602786064,0.050198738845455775,0.2727272727272727,0.65,0.2,0.01,0.08,latency
197,latency_sensitive,0,20-200,10530,403.5777777777778,3252.95,0.0002481826425840457,0.05019228749626667,0.28888888888888886,0.65,0.2,0.01,0.08,latency
198,latency_sensitive,0,20-200,10560,364.0851063829787,2645.4,0.00022383025498129427,0.05018382636221893,0.44680851063829785,0.65,0.2,0.01,0.08,latency
199,latency_sensitive,0,20-200,9868,426.4782608695652,2883.1000000000004,0.000227514305151999,0.05017538641553796,0.5652173913043478,0.65,0.2,0.01,0.08,latency
200,latency_sensitive,0,20-200,10564,467.41379310344826,1333.2499999999998,0.00023321820966278514,0.05016750138643697,0.6896551724137931,0.55,0.2,0.0,0.12,latency
201,latency_sensitive,0,20-200,10648,405.6666666666667,2805.25,0.00030012973002158105,0.050162713604605856,0.5777777777777777,0.55,0.2,0.0,0.12,latency
202,latency_sensitive,0,20-200,10765,358.1276595744681,3098.4000000000005,0.0002364842997243007,0.050155553796263186,0.6595744680851063,0.55,0.2,0.0,0.12,latency
203,latency_sensitive,0,20-200,9978,379.71666666666664,4059.85,0.0002271127450512722,0.05014841191666205,0.55,0.55,0.2,0.0,0.12,latency
204,latency_sensitive,0,20-200,11483,344.06,3331.8500000000004,0.000266938218070815,0.050139769079473574,0.32,0.55,0.2,0.0,0.12,latency
205,latency_sensitive,0,20-200,10134,407.64102564102564,2660.1000000000004,0.00020495261317895105,0.050132952461030646,0.48717948717948717,0.55,0.2,0.0,0.12,latency
206,latency_sensitive,0,20-200,11020,377.2,3056.6,0.0002543661103118211,0.050127867123678976,0.225,0.55,0.2,0.0,0.12,latency
207,latency_sensitive,0,20-200,9090,466.7,3051.2500000000005,0.00024718831506712985,0.05012285338204554,0.2,0.55,0.2,0.0,0.12,latency
208,latency_sensitive,0,20-200,10117,422.2307692307692,3489.2,0.00024235185507374504,0.05011686175190115,0.34615384615384615,0.55,0.2,0.0,0.12,latency
209,latency_sensitive,0,20-200,10580,389.3170731707317,2961.8999999999996,0.0002941861651682605,0.05011094023450959,0.5121951219512195,0.55,0.2,0.0,0.12,latency
210,latency_sensitive,0,20-200,10225,351.40384615384613,3776.3500000000004,0.0002258375364666184,0.05010648366876555,0.6730769230769231,0.55,0.2,0.0,0.12,latency
211,latency_sensitive,0,20-200,10203,372.3142857142857,1809.4499999999998,0.00024868340309088427,0.05010108802060647,0.6285714285714286,0.55,0.2,0.0,0.12,latency
212,latency_sensitive,0,20-200,10278,414.63157894736844,3002.2000000000003,0.00026218519390871126,0.050097611140216367,0.4473684210526316,0.55,0.2,0.0,0.12,latency
213,latency_sensitive,0,20-200,11144,405.1136363636364,3153.75,0.00023219069892851016,0.05009397150786144,0.5,0.55,0.2,0.0,0.12,latency
214,latency_sensitive,0,20-200,10608,402.97727272727275,3164.45,0.0002901049447245896,0.05008992640633771,0.4318181818181818,0.55,0.2,0.0,0.12,latency
215,latency_sensitive,0,20-200,11155,341.30232558139534,3039.2,0.0002666286115224163,0.050086055430426206,0.4883720930232558,0.55,0.2,0.0,0.12,latency
216,latency_sensitive,0,20-200,10800,378.84,1330.4499999999998,0.0002470514446031302,0.05008243347698239,0.64,0.55,0.2,0.0,0.12,latency
217,latency_sensitive,0,20-200,11215,370.27777777777777,2428.5,0.00021075540765499076,0.05008039818718388,0.6666666666666666,0.55,0.2,0.0,0.12,latency
218,latency_sensitive,0,20-200,9667,494.8421052631579,2070.7999999999997,0.0002383856384161239,0.05007755533088057,0.42105263157894735,0.55,0.2,0.0,0.12,latency
219,latency_sensitive,0,20-200,10701,445.0,2629.75,0.0002298207012548422,0.05007466352067382,0.4634146341463415,0.55,0.2,0.0,0.12,latency
220,latency_sensitive,0,20-200,9448,398.1020408163265,3252.65,0.0002452824798335011,0.0500716642220872,0.46938775510204084,0.55,0.2,0.0,0.12,latency
221,latency_sensitive,0,20-200,10940,438.2647058823529,2826.9500000000003,0.00028769012230137986,0.050068237319945946,0.4411764705882353,0.55,0.2,0.0,0.12,latency
222,latency_sensitive,0,20-200,9866,411.6904761904762,3621.45,0.0002636121353134513,0.05006595624901259,0.35714285714285715,0.55,0.2,0.0,0.12,latency
223,latency_sensitive,0,20-200,11404,482.1714285714286,3521.2,0.00031049154737653833,0.05006324345401808,0.22857142857142856,0.55,0.2,0.0,0.12,latency
224,latency_sensitive,0,20-200,11175,432.6666666666667,4107.4,0.00020568164472933859,0.0500610682217427,0.38095238095238093,0.55,0.2,0.0,0.12,latency
225,latency_sensitive,0,20-200,10695,414.02702702702703,2100.05,0.00020822806012195846,0.05005855647238237,0.3783783783783784,0.55,0.2,0.0,0.12,latency
226,latency_sensitive,0,20-200,10668,384.575,2599.8500000000004,0.00023135164519771934,0.05005642947500512,0.675,0.55,0.2,0.0,0.12,latency
227,latency_sensitive,0,20-200,10731,398.93333333333334,3151.4,0.00021401411504484713,0.05005421684364183,0.4888888888888889,0.55,0.2,0.0,0.12,latency
228,latency_sensitive,0,20-200,10884,442.2142857142857,3082.35,0.0002774447008656959,0.05005183116599453,0.5714285714285714,0.55,0.2,0.0,0.12,latency
229,latency_sensitive,0,20-200,10892,433.86842105263156,3208.6499999999996,0.0002922617325869699,0.050049699338763985,0.39473684210526316,0.55,0.2,0.0,0.12,latency
230,latency_sensitive,0,20-200,10179,404.63461538461536,3660.95,0.00023967172698273012,0.05004784619658183,0.5769230769230769,0.55,0.2,0.0,0.12,latency
231,latency_sensitive,0,20-200,9104,438.7142857142857,2494.15,0.00024019109938914576,0.05004542177558377,0.7142857142857143,0.55,0.2,0.0,0.12,latency
232,latency_sensitive,0,20-200,9929,353.85714285714283,2015.7499999999998,0.00020836032733010748,0.05004324975758827,0.7142857142857143,0.55,0.2,0.0,0.12,latency
233,latency_sensitive,0,20-200,10365,408.56410256410254,2546.2999999999997,0.00021565509086940438,0.05004176220017906,0.5641025641025641,0.55,0.2,0.0,0.12,latency
234,latency_sensitive,0,20-200,10885,384.7173913043478,3544.1500000000005,0.00025583508734901744,0.050040164825637716,0.41304347826086957,0.55,0.2,0.0,0.12,latency
235,latency_sensitive,0,20-200,9779,436.219512195122,1974.7499999999998,0.00018596223768933365,0.050038359093888096,0.3170731707317073,0.55,0.2,0.0,0.12,latency
236,latency_sensitive,0,20-200,9650,423.7906976744186,2663.85,0.00027161849235805374,0.0500368181757122,0.23255813953488372,0.55,0.2,0.0,0.12,latency
237,latency_sensitive,0,20-200,10508,433.2307692307692,2852.2000000000003,0.00021996086676760265,0.0500352685498762,0.20512820512820512,0.55,0.2,0.0,0.12,latency
238,latency_sensitive,0,20-200,10236,357.0425531914894,2554.95,0.0001831197393282006,0.050033919552854,0.5319148936170213,0.55,0.2,0.0,0.12,latency
239,latency_sensitive,0,20-200,9718,424.6779661016949,3920.2,0.00022987301053944975,0.0500323622179099,0.576271186440678,0.55,0.2,0.0,0.12,latency
240,latency_sensitive,0,20-200,10986,397.8421052631579,3057.1,0.00021231546512960145,0.0500305080818886,0.7368421052631579,0.55,0.2,0.0,0.12,latency
241,latency_sensitive,0,20-200,10512,390.7142857142857,2690.75,0.00028949178037388873,0.05002937052523593,0.4897959183673469,0.55,0.2,0.0,0.12,latency
242,latency_sensitive,0,20-200,10789,384.84313725490193,2505.6499999999996,0.00023446500805827478,0.05002796605989898,0.37254901960784315,0.55,0.2,0.0,0.12,latency
243,latency_sensitive,0,20-200,10036,380.3333333333333,3396.1500000000005,0.0002609363873489201,0.05002657555022084,0.4117647058823529,0.55,0.2,0.0,0.12,latency
244,latency_sensitive,0,20-200,11663,373.7142857142857,2274.0,0.00021417777073414376,0.05002525417853253,0.37142857142857144,0.55,0.2,0.0,0.12,latency
245,latency_sensitive,0,20-200,11293,435.42424242424244,2229.5499999999997,0.00019967122352682054,0.05002438557157414,0.3333333333333333,0.55,0.2,0.0,0.12,latency
246,latency_sensitive,0,20-200,9589,431.3863636363636,3183.95,0.00023854710646749785,0.0500235939807956,0.25,0.55,0.2,0.0,0.12,latency
247,latency_sensitive,0,20-200,10861,463.77142857142854,2319.4,0.00022752088261768222,0.05002257835329489,0.22857142857142856,0.55,0.2,0.0,0.12,latency
248,latency_sensitive,0,20-200,9073,448.4736842105263,3998.8499999999995,0.00022355339994343618,0.050021801780231724,0.3684210526315789,0.55,0.2,0.0,0.12,latency
249,latency_sensitive,0,20-200,11393,373.0,2169.2,0.00022228548671895018,0.05002059383230852,0.375,0.55,0.2,0.0,0.12,latency
250,latency_sensitive,0,20-200,10942,411.3488372093023,3182.6000000000004,0.00025319881387986243,0.050019945262141034,0.4418604651162791,0.55,0.2,0.0,0.15,latency
251,latency_sensitive,0,20-200,10992,358.44444444444446,2464.5,0.00024209458691378435,0.05001910579378277,0.5555555555555556,0.55,0.2,0.0,0.15,latency
252,latency_sensitive,0,20-200,10030,398.3095238095238,2912.5499999999997,0.0002254637365695089,0.05001826509074475,0.6190476190476191,0.55,0.2,0.0,0.15,latency
253,latency_sensitive,0,20-200,10143,362.84090909090907,2566.75,0.0002232886520990481,0.05001751384355456,0.7045454545454546,0.55,0.2,0.0,0.15,latency
254,latency_sensitive,0,20-200,10602,433.9230769230769,2317.85,0.00021897036640439183,0.0500167599419001,0.5897435897435898,0.55,0.2,0.0,0.15,latency
255,latency_sensitive,0,20-200,8842,525.936170212766,2976.0499999999993,0.0002613304726158579,0.05001611888600767,0.3191489361702128,0.55,0.2,0.0,0.15,latency
256,latency_sensitive,0,20-200,11710,462.6666666666667,1893.7999999999997,0.0001941810235924398,0.05001537882600311,0.20833333333333334,0.55,0.2,0.0,0.15,latency
257,latency_sensitive,0,20-200,9786,516.65625,2692.35,0.0002034978630642096,0.05001501412805969,0.3125,0.55,0.2,0.0,0.15,latency
258,latency_sensitive,0,20-200,10574,373.3809523809524,2443.9,0.00021326384254886457,0.05001454128185,0.47619047619047616,0.55,0.2,0.0,0.15,latency
259,latency_sensitive,0,20-200,9740,396.8636363636364,2763.8999999999996,0.00020358146381719658,0.050013943195736744,0.6363636363636364,0.55,0.2,0.0,0.15,latency
260,latency_sensitive,0,20-200,10367,412.7142857142857,2868.2999999999997,0.0002038392995018512,0.0500133429963401,0.8809523809523809,0.55,0.2,0.0,0.15,latency
261,latency_sensitive,0,20-200,9649,508.3953488372093,3335.95,0.0002023480822875475,0.050012794195972814,0.627906976744186,0.55,0.2,0.0,0.15,latency
262,latency_sensitive,0,20-200,8504,462.41818181818184,2921.35,0.00023181025850741813,0.05001225570604911,0.5454545454545454,0.55,0.2,0.0,0.15,latency
263,latency_sensitive,0,20-200,10649,450.6578947368421,2473.75,0.00023739604512229562,0.05001159984375316,0.4473684210526316,0.55,0.2,0.0,0.15,latency
264,latency_sensitive,0,20-200,9923,418.0,2772.4,0.00019638619172231606,0.05001116731969349,0.3409090909090909,0.55,0.2,0.0,0.15,latency
265,latency_sensitive,0,20-200,10103,464.27272727272725,3083.6000000000004,0.0002623085116889949,0.05001068661077505,0.4772727272727273,0.55,0.2,0.0,0.15,latency
266,latency_sensitive,0,20-200,10550,420.3636363636364,2788.2,0.0002456090539150561,0.050010226594473156,0.3409090909090909,0.55,0.2,0.0,0.15,latency
267,latency_sensitive,0,20-200,10937,357.15555555555557,2562.3999999999996,0.00018473160647166273,0.05000978638005256,0.4888888888888889,0.55,0.2,0.0,0.15,latency
268,latency_sensitive,0,20-200,11468,414.68888888888887,3893.9500000000003,0.00027365255906867486,0.050009355754686506,0.4444444444444444,0.55,0.2,0.0,0.15,latency
269,latency_sensitive,0,20-200,10926,423.38461538461536,2820.4,0.00026006550372888643,0.050008944077920954,0.41025641025641024,0.55,0.2,0.0,0.15,latency
270,latency_sensitive,0,20-200,10242,470.3,3653.25,0.00025348375978258747,0.050008601973283134,0.4,0.55,0.2,0.0,0.15,latency
271,latency_sensitive,0,20-200,10696,422.75,3741.5,0.0002660584383799384,0.05000818245009569,0.325,0.55,0.2,0.0,0.15,latency
272,latency_sensitive,0,20-200,10600,439.57142857142856,2690.8999999999996,0.00022783953075607619,0.050007861611638324,0.2619047619047619,0.55,0.2,0.0,0.15,latency
273,latency_sensitive,0,20-200,10130,432.1929824561403,3650.2499999999995,0.00018452745280228555,0.05000753826182659,0.3157894736842105,0.55,0.2,0.0,0.15,latency
274,latency_sensitive,0,20-200,10586,374.6341463414634,2573.0,0.00023663164756726474,0.05000712059741473,0.4634146341463415,0.55,0.2,0.0,0.15,latency
275,latency_sensitive,0,20-200,10534,478.5348837209302,2944.1499999999996,0.0002691741295469304,0.05000683455682129,0.6976744186046512,0.55,0.2,0.0,0.15,latency
276,latency_sensitive,0,20-200,10264,385.8695652173913,2893.5,0.00026264180390474695,0.05000654689982517,0.6304347826086957,0.55,0.2,0.0,0.15,latency
277,latency_sensitive,0,20-200,9475,446.86046511627904,2903.25,0.00021165763610042632,0.0500062525640553,0.5581395348837209,0.55,0.2,0.0,0.15,latency
278,latency_sensitive,0,20-200,9772,408.45238095238096,2643.25,0.000264748547730657,0.050005989402325694,0.38095238095238093,0.55,0.2,0.0,0.15,latency
279,latency_sensitive,0,20-200,10308,481.05882352941177,2430.2,0.00021256432228256017,0.0500057430568938,0.38235294117647056,0.55,0.2,0.0,0.15,latency
280,latency_sensitive,0,20-200,10466,440.12820512820514,2972.75,0.00019988297329594692,0.05000555107514306,0.4358974358974359,0.55,0.2,0.0,0.15,latency
281,latency_sensitive,0,20-200,11228,306.04761904761904,2777.3,0.0002278330211993307,0.05000533875045536,0.30952380952380953,0.55,0.2,0.0,0.15,latency
282,latency_sensitive,0,20-200,10732,399.94444444444446,2791.0999999999995,0.00019017176236957312,0.050005119166477666,0.1388888888888889,0.55,0.2,0.0,0.15,latency
283,latency_sensitive,0,20-200,9144,522.0816326530612,4106.900000000001,0.0002511085767764598,0.0500049381542534,0.32653061224489793,0.55,0.2,0.0,0.15,latency
284,latency_sensitive,0,20-200,10298,410.15384615384613,1771.2,0.0001972152676898986,0.05000470201729563,0.3333333333333333,0.55,0.2,0.0,0.15,latency
285,latency_sensitive,0,20-200,11320,384.4642857142857,2294.75,0.00025718177009063464,0.05000452216846849,0.25,0.55,0.2,0.0,0.15,latency
286,latency_sensitive,0,20-200,9919,343.69642857142856,3461.6499999999996,0.00021880535253634056,0.050004397304011475,0.4642857142857143,0.55,0.2,0.0,0.15,latency
287,latency_sensitive,0,20-200,9475,417.74,3133.65,0.00016865123567792276,0.05000415782303526,0.52,0.55,0.2,0.0,0.15,latency
288,latency_sensitive,0,20-200,10428,441.8837209302326,3259.9500000000003,0.0001903285641067972,0.050003955043613005,0.32558139534883723,0.55,0.2,0.0,0.15,latency
289,latency_sensitive,0,20-200,11029,406.4375,2176.7,0.00023379687627311796,0.050003788581325107,0.625,0.55,0.2,0.0,0.15,latency
290,latency_sensitive,0,20-200,10591,379.05555555555554,2116.7,0.00021207984536886215,0.05000366926595011,0.4444444444444444,0.55,0.2,0.0,0.15,latency
291,latency_sensitive,0,20-200,11503,424.3333333333333,1700.4499999999998,0.00017214736726600677,0.050003539521782985,0.5238095238095238,0.55,0.2,0.0,0.15,latency
292,latency_sensitive,0,20-200,9916,437.81632653061223,2815.35,0.00021625008472862342,0.050003465966855405,0.1836734693877551,0.55,0.2,0.0,0.15,latency
293,latency_sensitive,0,20-200,11714,443.56,1978.55,0.00021516430327513567,0.050003300228235875,0.24,0.55,0.2,0.0,0.15,latency
294,latency_sensitive,0,20-200,9188,427.2549019607843,3246.5000000000005,0.0002096315220114775,0.050003218745310406,0.29411764705882354,0.55,0.2,0.0,0.15,latency
295,latency_sensitive,0,20-200,9909,430.7450980392157,2990.6000000000004,0.00021173875817718604,0.050003058705014355,0.45098039215686275,0.55,0.2,0.0,0.15,latency
296,latency_sensitive,0,20-200,9668,461.9791666666667,3143.2499999999995,0.00020003997390934577,0.050002906622134594,0.2916666666666667,0.55,0.2,0.0,0.15,latency
297,latency_sensitive,0,20-200,10052,446.2888888888889,2860.85,0.00023729094148923954,0.050002770399762746,0.6222222222222222,0.55,0.2,0.0,0.15,latency
298,latency_sensitive,0,20-200,11095,418.13513513513516,3383.45,0.00019092694856226444,0.05000264849519686,0.5135135135135135,0.55,0.2,0.0,0.15,latency
299,latency_sensitive,0,20-200,11777,483.1290322580645,2414.1499999999996,0.0002410782811542352,0.0500025522916158,0.5161290322580645,0.55,0.2,0.0,0.15,latency
300,latency_sensitive,0,20-200,10281,386.75,2455.5,0.00018882391547473767,0.05000247438437688,0.6,0.55,0.2,0.0,0.15,latency
301,latency_sensitive,0,20-200,9769,428.17391304347825,2875.2,0.00024733007497464615,0.05000237736237771,0.3695652173913043,0.55,0.2,0.0,0.15,latency
302,latency_sensitive,0,20-200,10389,411.26666666666665,2850.6500000000005,0.00022483589903761944,0.05000227048083005,0.3111111111111111,0.55,0.2,0.0,0.15,latency
303,latency_sensitive,0,20-200,10021,503.3243243243243,3221.8500000000004,0.00019628122390713543,0.050002170573956076,0.2702702702702703,0.55,0.2,0.0,0.15,latency
304,latency_sensitive,0,20-200,10932,411.38461538461536,3359.8,0.0001479853963246569,0.05000209173032148,0.5384615384615384,0.55,0.2,0.0,0.15,latency
305,latency_sensitive,0,20-200,10393,439.30434782608694,3911.6,0.00021787638737199208,0.05000201172312003,0.6086956521739131,0.55,0.2,0.0,0.15,latency
306,latency_sensitive,0,20-200,10695,408.825,2147.35,0.00020541611108152816,0.050001921279995934,0.55,0.55,0.2,0.0,0.15,latency
307,latency_sensitive,0,20-200,9781,466.8333333333333,2598.6499999999996,0.0001881977126079922,0.05000184594552975,0.40476190476190477,0.55,0.2,0.0,0.15,latency
308,latency_sensitive,0,20-200,10154,423.7708333333333,3636.95,0.00024379021488130093,0.05000177002138506,0.16666666666666666,0.55,0.2,0.0,0.15,latency
309,latency_sensitive,0,20-200,11116,458.09090909090907,2396.15,0.00020809767011087388,0.050001687067185954,0.15151515151515152,0.55,0.2,0.0,0.15,latency
310,latency_sensitive,0,20-200,9694,414.7,2851.25,0.00021184681099839509,0.05000163230255503,0.46,0.55,0.2,0.0,0.15,latency
311,latency_sensitive,0,20-200,10229,349.0869565217391,2683.1,0.00025866007490549237,0.050001552694220026,0.6521739130434783,0.55,0.2,0.0,0.15,latency
312,latency_sensitive,0,20-200,10256,395.40816326530614,3027.25,0.00018493937386665493,0.05000148288813458,0.673469387755102,0.55,0.2,0.0,0.15,latency
313,latency_sensitive,0,20-200,9418,438.1458333333333,2413.45,0.00020545242296066135,0.0500014119780992,0.5833333333333334,0.55,0.2,0.0,0.15,latency
314,latency_sensitive,0,20-200,12089,389.43243243243245,3284.55,0.00017585690754155317,0.05000134580403296,0.2702702702702703,0.55,0.2,0.0,0.15,latency
315,latency_sensitive,0,20-200,10187,396.4130434782609,3388.25,0.00024221698307277015,0.05000129691922942,0.3695652173913043,0.55,0.2,0.0,0.15,latency
316,latency_sensitive,0,20-200,10634,389.6304347826087,2624.85,0.0001802661136025563,0.05000123861228567,0.3695652173913043,0.55,0.2,0.0,0.15,latency
317,latency_sensitive,0,20-200,9669,534.4651162790698,3629.8999999999996,0.0001820468169171363,0.0500011829267077,0.32558139534883723,0.55,0.2,0.0,0.15,latency
318,latency_sensitive,0,20-200,11502,368.07894736842104,2594.6499999999996,0.0002447152607298146,0.05000113313896692,0.4473684210526316,0.55,0.2,0.0,0.15,latency
319,latency_sensitive,0,20-200,9968,412.8888888888889,3081.9999999999995,0.0001873102543565134,0.050001090887547284,0.4444444444444444,0.55,0.2,0.0,0.15,latency
320,latency_sensitive,0,20-200,10220,419.93617021276594,3045.15,0.00021377436254018298,0.050001042885748165,0.5531914893617021,0.55,0.2,0.0,0.15,latency
321,latency_sensitive,0,20-200,9416,454.04347826086956,3337.7,0.00014582056125315526,0.05000099500414945,0.41304347826086957,0.55,0.2,0.0,0.15,latency
322,latency_sensitive,0,20-200,9473,591.6363636363636,2388.7999999999997,0.00024250554755174866,0.05000095027071528,0.24242424242424243,0.55,0.2,0.0,0.15,latency
323,latency_sensitive,0,20-200,8410,479.1020408163265,2902.2,0.00017261657922063023,0.05000091942355908,0.20408163265306123,0.55,0.2,0.0,0.15,latency
324,latency_sensitive,0,20-200,10483,425.9782608695652,3264.25,0.0002209122758358717,0.050000875457763154,0.4782608695652174,0.55,0.2,0.0,0.15,latency
325,latency_sensitive,0,20-200,9923,357.9024390243902,1780.3000000000002,0.0001725869757744173,0.050000836098899944,0.6341463414634146,0.55,0.2,0.0,0.15,latency
326,latency_sensitive,0,20-200,9805,355.4871794871795,2403.7999999999997,0.00021120082722821584,0.05000080251207968,0.6923076923076923,0.55,0.2,0.0,0.15,latency
327,latency_sensitive,0,20-200,10611,606.3478260869565,2014.7000000000003,0.00022536644246429205,0.050000771816561734,0.6956521739130435,0.55,0.2,0.0,0.15,latency
328,latency_sensitive,0,20-200,10763,354.25,3479.8,0.00020865713304374367,0.050000754267370134,0.6041666666666666,0.55,0.2,0.0,0.15,latency
329,latency_sensitive,0,20-200,10284,514.6756756756756,3103.85,0.00020015787110120678,0.050000718917714966,0.24324324324324326,0.55,0.2,0.0,0.15,latency
330,latency_sensitive,0,20-200,10071,522.578947368421,2272.1000000000004,0.00019352366022455195,0.05000069280384519,0.21052631578947367,0.55,0.2,0.0,0.15,latency
331,latency_sensitive,0,20-200,9862,434.1923076923077,2830.1,0.0001830326315636436,0.050000666971227264,0.36538461538461536,0.55,0.2,0.0,0.15,latency
332,latency_sensitive,0,20-200,10832,361.26190476190476,2735.3500000000004,0.00023630620368445912,0.050000633175039395,0.42857142857142855,0.55,0.2,0.0,0.15,latency
333,latency_sensitive,0,20-200,10150,387.04545454545456,3244.4999999999995,0.00018788383749779314,0.05000060713241109,0.6818181818181818,0.55,0.2,0.0,0.15,latency
334,latency_sensitive,0,20-200,10297,506.38235294117646,2753.15,0.00017723020573612303,0.05000058099776351,0.6764705882352942,0.55,0.2,0.0,0.15,latency
335,latency_sensitive,0,20-200,9938,352.3720930232558,2017.3999999999999,0.0001819504153293868,0.05000056157588246,0.5348837209302325,0.55,0.2,0.0,0.15,latency
336,latency_sensitive,0,20-200,9860,486.425,2531.1499999999996,0.0001575443044809314,0.0500005379399342,0.3,0.55,0.2,0.0,0.15,latency
337,latency_sensitive,0,20-200,10466,423.25,2521.8,0.00019426489113053927,0.050000516847007674,0.1875,0.55,0.2,0.0,0.15,latency
338,latency_sensitive,0,20-200,10390,436.85714285714283,2699.5999999999995,0.00018371077021583915,0.05000050056972886,0.19047619047619047,0.55,0.2,0.0,0.15,latency
339,latency_sensitive,0,20-200,10907,383.8666666666667,2798.2999999999997,0.00019328091972662756,0.05000047998118608,0.2222222222222222,0.55,0.2,0.0,0.15,latency
340,latency_sensitive,0,20-200,10125,421.6818181818182,2735.2999999999997,0.00024432296049781144,0.050000458860805216,0.5454545454545454,0.55,0.2,0.0,0.15,latency
341,latency_sensitive,0,20-200,10620,369.72093023255815,2812.1,0.0002156492555513978,0.05000043910866348,0.813953488372093,0.55,0.2,0.0,0.15,latency
342,latency_sensitive,0,20-200,10018,361.55263157894734,2129.05,0.0001843115508866807,0.05000042062719023,0.7894736842105263,0.55,0.2,0.0,0.15,latency
343,latency_sensitive,0,20-200,10744,359.88235294117646,1662.2,0.0001826374209485948,0.05000040494323932,0.6176470588235294,0.55,0.2,0.0,0.15,latency
344,latency_sensitive,0,20-200,10330,359.85,2568.2999999999997,0.00016384256499198577,0.05000039140659612,0.65,0.55,0.2,0.0,0.15,latency
345,latency_sensitive,0,20-200,9998,438.79487179487177,2415.35,0.00018253420906451842,0.05000037605932397,0.358974358974359,0.55,0.2,0.0,0.15,latency
346,latency_sensitive,0,20-200,10878,452.5531914893617,3679.4999999999995,0.00022549458177915463,0.05000036167532151,0.48936170212765956,0.55,0.2,0.0,0.15,latency
347,latency_sensitive,0,20-200,9493,432.9,3090.75,0.00016637887650479874,0.05000034506986627,0.66,0.55,0.2,0.0,0.15,latency
348,latency_sensitive,0,20-200,10918,408.67857142857144,2020.85,0.00017441242137768617,0.050000328240610306,0.6071428571428571,0.55,0.2,0.0,0.15,latency
349,latency_sensitive,0,20-200,11519,403.27272727272725,3380.8000000000006,0.00017481971493301293,0.050000319177350976,0.3181818181818182,0.55,0.2,0.0,0.15,latency
350,latency_sensitive,0,20-200,10413,575.8571428571429,2169.8,0.00017657719824152687,0.05000030543802915,0.03571428571428571,0.55,0.2,0.0,0.15,latency
351,latency_sensitive,0,20-200,10895,427.1521739130435,4017.55,0.0002262181369587779,0.050000297004386324,0.13043478260869565,0.55,0.2,0.0,0.15,latency
352,latency_sensitive,0,20-200,10014,496.575,3312.8500000000004,0.0002125093548481042,0.05000028365165189,0.25,0.55,0.2,0.0,0.15,latency
353,latency_sensitive,0,20-200,10105,459.72222222222223,2026.4999999999998,0.00020719042125468454,0.05000027252951154,0.3888888888888889,0.55,0.2,0.0,0.15,latency
354,latency_sensitive,0,20-200,10039,530.7647058823529,2138.7,0.00020331229704121748,0.05000026289294799,0.6470588235294118,0.55,0.2,0.0,0.15,latency
355,latency_sensitive,0,20-200,10986,352.3095238095238,2694.1499999999996,0.00022102881727429727,0.0500002541048323,0.7619047619047619,0.55,0.2,0.0,0.15,latency
356,latency_sensitive,0,20-200,11980,373.1621621621622,3363.65,0.00019678828539326787,0.05000024365344479,0.6216216216216216,0.55,0.2,0.0,0.15,latency
357,latency_sensitive,0,20-200,11915,359.28,4118.8,0.0001854447570318977,0.05000023480301004,0.42,0.55,0.2,0.0,0.15,latency
358,latency_sensitive,0,20-200,10597,392.52272727272725,3441.45,0.00017545152028712133,0.05000022335153211,0.4318181818181818,0.55,0.2,0.0,0.15,latency
